feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,default
3.579366964867485,-0.6365670212220248,-2.8813564913899024,-0.24440165217882703,-1.1844736929346762,1.2842026580364012,0.10037097272494933,-0.9092396659403225,0
-2.5162017910402334,0.4924271223078624,1.1440266719598255,1.8756953823321831,-1.6362501493275248,0.7240392200508567,0.3734586135477813,-0.12225517969485766,0
0.25367665576683995,0.19336141561926623,0.2792628161908701,-0.3710627377297493,-0.5917932767109523,0.36946182759920154,-0.12706830365275823,0.037005688510579615,0
1.1643799245083784,1.963118035161042,-1.4059040373670968,-1.1657218089347303,-1.9896673106271427,-2.705457144097697,-0.19430556141545238,-0.48341048520859475,0
2.366426809302501,2.0996192259501645,-1.9799790017566472,-0.2890754859233894,-0.16100684400460166,0.4400384580889689,0.08363120258919561,-0.5770796044759049,1
4.778295056820189,-1.6536627214112696,-1.7259316470568078,-3.0212834373725332,0.3832692545283315,0.6607758220918335,-1.4858304688313537,-1.1017641363920299,1
2.682337162874969,1.4956711764022177,0.3760481841594323,-1.7034170268247157,-0.011988392780742832,3.1765544598180897,0.06666945857068576,-2.853865868834566,1
1.3053226029492433,-1.5118080575291952,-0.5135768680710674,-0.32303538753926153,-0.44476623265611975,1.1010076727826765,-1.5637086379769032,-0.3852796195358785,1
2.4509152563507746,-0.38909335296025366,-1.0911651776970013,-2.056702337881721,-1.517082674365944,-1.0946920842457826,-1.244279023264704,-0.5871131121376331,0
2.4216846644448173,0.9827040480955062,-2.202340631391824,0.3058508109069017,-0.9614083134818096,1.3496993401832569,-1.3354533604080119,-2.405261136440066,0
-0.20066728587338456,1.0904489007910048,0.8675628781652851,-0.8119268611807582,-0.4228642271668908,-0.35407434643663704,0.8558583822423285,2.459727588898825,1
2.783124271507952,0.44951073316322054,-2.7697636950713713,0.8439415663784768,0.7203238906287432,1.9881468534949929,0.18851154866332848,-0.8854467542602872,0
1.9516765953936046,-0.19815757864213043,-1.4767127047448985,-0.16525794913162417,-0.10787471540948565,0.8461765341626841,-0.653448673850161,-1.0346043439640826,0
-3.9166494599270916,-1.6761031539125755,-0.2454951485998873,3.164536071204143,0.5832592609665296,-2.5727140376367563,1.250144816780119,1.2659496675693276,1
1.2778838403156776,-1.2343325089767594,0.03785478101340933,-0.21937064008634988,-0.5296043876273178,2.422299125354943,-0.15715899432613786,-1.8187420720064216,1
-2.6822625349073954,1.372503335513084,0.42394988790928256,1.3906708556830856,-0.6415044164751993,-2.1203018942271843,-0.7687283725103234,1.4132905403840657,1
-3.128042839959602,0.6057741076717745,0.8455286917618239,1.7276980642598887,-1.4066090020032442,-1.5287376114763063,0.030679672515430464,1.1930879566689876,1
1.5255376342923588,0.1461090933278769,-0.0016531385556795009,-2.081789927030589,0.07812406859813241,-0.8382530808352748,-1.4595707015429282,-2.2685720138042837,0
3.0744591295965,1.0257274289584355,-2.1954955710461506,-1.076984296960137,0.07929495317013621,-0.035992432714925915,0.05075788048553568,-1.4968378148815262,0
-2.5528281972278055,-0.8949377622103658,0.6510860311621421,1.35312267715483,1.379311944779667,-1.4582392935911634,-0.36373858126993985,1.5240692187023597,1
2.838267169273158,1.117922681676716,-1.730419797551058,-0.8118911815991516,0.8095472995755639,0.9105619792707713,-0.16767956644060616,-0.5297566876071945,0
0.9662834948840452,-1.0673646082592771,-0.8465614751937609,-1.710714400294031,-1.0132356955843047,-3.092241264531781,0.044620925800648865,0.11242535241146889,0
1.1483271019428,-0.7226805379144481,-1.7030309431713877,1.0865500799838546,-0.10360829420560745,1.2167393698096107,-0.4167817884178211,-2.476354791501279,0
1.595557762332294,0.09765266993990253,-1.1368273282890418,-1.3095179974832856,0.2841867783026447,-1.5168303103681635,-0.3253660049964661,-0.6725646585963464,0
1.514910677532293,0.6855742707408754,-0.9898589387005373,-1.0703150291640766,-0.003824490752070924,-0.8483785048056122,-0.8048258150850363,-2.6422730376375148,0
2.043571946330279,1.022211142689169,-0.8386561402590919,-0.579904720986282,0.06222184999036576,1.5334341521264323,0.18913642041307324,-1.5181540810817706,1
-0.1257483399466508,0.17611311760952378,-0.6963464815859888,-1.0384412362028175,0.6859056264622684,-3.727455732585109,1.1256177773328855,-1.2780003433438745,0
0.017944634918878904,-0.514380601490877,0.11680927047384615,-2.163082035798752,-1.1712303369719577,-4.029444965702559,0.7306709060632257,-0.5267133587800422,0
0.32305671964429483,0.82790102129821,-0.8148749469734529,0.8832993228867168,-1.1085575059426975,0.7969882511274234,2.6153935650871283,-0.2778161549065412,0
-0.2980661414018257,0.8325340986569876,-0.4094023615176897,1.2528616774729593,-1.130416258776733,1.0911148599486211,0.18523447613099234,-1.9152721087450373,0
-4.836352291096434,1.0864916776796774,1.5199523691241248,2.834392107403718,0.0835849562167936,-1.5535381841826184,-0.2092718358647221,0.28041875291464946,1
-1.0926600173444039,-1.3917608133862547,0.7681734059720664,0.11075213314166255,1.4397608419895318,-0.49091343953063515,-0.6144271363134823,-1.526142638826854,0
-5.250795003949021,0.5536723005716733,1.5664421807871562,2.7494922955277827,0.4675485724730876,-2.497644049456892,-1.7067247877874245,-0.1860849212070872,1
-0.3353419430407971,0.3373357988552797,-0.45862917803995973,1.0025756636184449,0.10246535959305557,0.4538705116286099,-0.22879601851792172,-3.288683794459179,0
0.9027988342895625,-0.46664170514456416,-0.4302311645902853,-0.7254118009702282,0.9153203567733573,-0.3643832815583763,0.3008418923161398,-1.247371155010576,0
3.5377348373472364,-1.3958652784247987,-2.748373961212225,-0.969997820335572,0.05098869807938861,0.017080043320023552,0.181777219869673,-0.9073555333809643,1
2.3724988590197933,-0.6499728020139508,-1.445047958169467,-0.8427053901795696,-0.5555511383849425,0.42102269297974904,-1.9537186715610662,0.038276761119752534,1
2.214601477964371,0.26381189532990224,-1.806794435702277,-0.5963362631379365,-0.6828648921657748,-0.15882494221807608,0.214464999433737,-0.09938408325265158,1
3.9093209426001527,-0.6635562037674121,-4.301677511323067,1.431015278773029,1.7106677415207776,2.4395329156384125,-0.6154791704055079,-1.1408370953304927,0
2.7439614843727087,-0.48705951973090295,-0.5929734086256275,-1.1078661556601068,-0.5469059580929527,2.495512458460594,1.032980147780695,-2.1769652405497713,1
0.4461616565148745,1.4496969872133603,-2.0610754040127666,2.554294908384616,-0.5422159034524893,1.9322304780771251,1.8010091096200445,-2.863461451811845,0
1.9125135930091806,-0.49752678162622843,-1.7706724189005159,0.7168927636222029,-0.1888392865959238,1.907454588663533,0.747436340539774,-0.4892930016740119,0
2.2084770457802487,-0.3828256394102742,-2.4479429335318788,0.9494947118917673,0.8048168449593257,1.6672726181623032,-0.31258686613162195,-2.0314314811434,0
-2.557089371300307,-3.2421558673630466,1.3153269014300184,0.6838762649072341,-0.5424135706101073,-1.4349098158393907,0.33943617604086196,1.1516643843158396,1
-4.604140186548891,0.8732375673576148,2.161418586008183,2.5180805053455906,1.4409789709239444,-0.38005749354579,1.6148571698681955,0.3259253956488847,1
2.4072327237566715,-0.29660223295327204,-0.19156952288094575,-1.3320732227676713,0.10493537361339628,2.1467543827993447,0.4709024299895236,-2.0780302469557896,1
2.296310062284777,0.8728703449389911,-2.0295751270491458,-1.027415284308489,1.6605325374078606,-1.3360229826771797,-2.428234481287096,0.9953343757797153,0
1.9207595458611064,-0.5776753061153456,-1.343595848233374,-1.0151492974851475,-0.6594250593708154,-0.6450118430303136,0.35705081522969206,-1.0714460722963708,0
0.5356941848290021,-1.8572090102808716,-0.42046613573898495,0.17517965241241518,-1.580520846189742,0.6682736366834473,-0.5753338188530707,-1.117794566957406,0
2.8266766336461573,1.08535712431188,-1.977900552718097,-1.1438932339865338,-0.23241361211709552,-0.31920796488332925,-0.18192715755537942,0.5980504847847181,0
3.400633749626198,-0.1780862276106515,-2.548526694358001,-0.9643516189787905,-1.6110734543284841,0.16307585973319738,-0.13380677611498365,-1.4972390474478598,1
4.395138038980093,-0.6212691875503067,-2.027191376422514,-2.547243365236188,-1.025602609246051,0.15269240718286126,-0.17102596983081836,-0.399730936836179,1
2.247221127935286,0.30972744099116595,-2.0784341548347838,-0.9569864197977507,0.05966518564654772,-1.356626052436245,-0.8845282299286947,-0.3815697212246967,0
-3.8227426594121927,-0.11598020849064865,0.6605184750029632,2.080188472460734,0.7234916739393975,-2.6709568922013007,0.7292004463288748,0.7588250504501699,1
-2.584078654059438,-0.06951213868289843,0.618546054436651,2.3936538356456705,-1.5319848702596703,0.5429821189568738,0.2929173818218375,-0.22041719360587486,0
0.617894392977673,0.6944495093469978,0.37606642968448756,-1.603800214599584,-0.34340407070233453,-1.0258709917588724,0.47685206423703563,-2.9371140701463445,0
-3.6084838220110442,1.493234362828489,-0.0019188489049344337,2.2924149124419113,-1.018747800614178,-3.1531638712061794,-1.4759073321126503,1.0409546511701226,1
-1.8220861573965532,0.11760464420079242,-0.38293582573775353,3.0751583725649185,0.8537597438231147,1.514496070273084,-0.6876159791587804,-1.2305427702205998,0
1.798251161754057,-0.5658956626855925,-1.6644427924384766,0.4043279639449645,1.5105867748075572,1.2801907274524544,-2.1112942002051245,-1.2519082623021254,0
2.9068712926361675,0.8974096356414422,-3.52496242966272,2.167754408021597,-0.5712070644351728,3.3790492073275082,0.9859258170877873,-1.6937551173352048,0
-2.2401326171316036,0.21191779371540573,1.3279177184109752,1.1702873559526616,-0.5549404347094733,0.2202017131616345,-1.1428933344430572,1.7548272749989158,1
1.4793391158837146,-0.2805424858697825,-1.6658044255126456,-0.7867199146744004,0.7384419109132485,-1.8304144044187862,0.603742209237833,0.24498240370279456,0
5.119687895659441,-1.2651047581729025,-1.9697253066163602,-3.0190486162484493,1.1445101296846625,0.9069937941222119,-0.7259717731705945,-1.4824501857166126,1
2.308296890593171,-0.5812815021264056,-0.7743164074200626,-1.9218146813179455,1.6425186064864346,-0.45198583079609767,1.730650301681981,-1.5247349601818523,0
1.4698826075642328,0.1723882044705576,-1.873549946193392,0.1676424400097054,0.44193588798087297,-0.37465689683711334,-0.05821943554665704,0.4565647180476171,1
0.7283085338145701,-1.5439688984752336,-2.0731312410240856,0.5355276212134399,0.6354601088299121,-1.5764521487961203,0.24094688199931794,-1.2330435028791902,0
3.276256610505423,0.6773191465991114,-1.8612163686821155,-1.5469538026658514,0.25070977785741705,0.12185935662587921,0.17643184576696977,-0.9583755269956505,0
1.6623481488905139,1.070037758934324,-1.366149237499082,-1.0556158240557407,0.23615672207708246,-1.3325115143239805,-0.3031518389766759,-0.7779421973089089,0
2.163348128101758,2.4224564229212397,-2.5330600535444434,-0.42643185721870314,1.0599931194039827,-1.3907489947726064,-1.0119190637773463,-0.8296813597446332,0
3.4597046751079894,-1.5407410179515901,-2.044171801292127,-0.9523380094051321,-0.10508454426147494,1.2732874028114258,0.028662478824759155,0.766726223563202,0
-1.6311463577324687,-0.3238180125248743,0.8623399108080889,0.07639272744749093,1.7593395350618295,-1.6157754246005385,-0.8204214846909168,1.6549380432617549,1
3.1926573075831177,1.1016055076441693,-1.1088096024810805,-1.8083034541981529,-0.4382849323427648,0.971944987068188,-1.3830409756125588,-1.3467906386794248,0
-1.9437694027367045,0.3026639779583603,1.897456708100568,0.08960560395511874,-2.5294996279744737,-0.13178073612912233,-0.7980266400444779,1.404761080899665,1
2.1116113243114554,-0.6436341797853495,-1.7551315235633096,0.013915797984655587,-0.025328150660170155,0.9856219580721203,-0.6914610626455621,-1.3361720614152375,1
2.720525535077898,-0.3008906608231872,-2.589370949077913,-0.49006314147384045,1.1147435876111054,-0.4561973909578243,-0.7274055345957714,-0.4548232203920314,1
-0.0010750701106612137,0.8412967992969753,-1.0008232611297982,1.8663083337448874,-0.42641228003462306,1.6621752656377535,-0.2881956063770135,0.6046746529688478,0
2.947099411196095,0.47706586675826074,-0.9107476479798577,-1.8901101351724645,-0.5376293954858958,0.6467942309446914,-1.9776032702988937,0.015086669255957474,0
-2.6588111107895203,-0.29852291580618057,1.2675050414508697,0.9174600838667284,-0.4941339084556419,-1.2847876019997733,0.0299154251312936,1.2128309225962957,1
0.7472596887702747,0.9017122171922952,-0.5341462312923374,-1.3573198936805433,-1.2649488938870674,-2.1633803335837523,0.5072249825377644,-1.5097195915898813,0
2.7507810178163177,3.242832071768255,-2.3235343927346532,0.6133702205962593,1.6607708574140039,2.4126874137802563,-0.10796303248281396,-2.2183436675568147,0
1.3321963258053016,-0.9232101885445456,-1.1946759826351905,-1.439739653798533,1.0554477657020325,-2.487713802164225,0.23238090257094024,0.29761867595365277,0
-3.40221147098028,-0.3564660026003816,0.5019349865878235,1.717134414900871,-1.0212675273113634,-2.8279355528970274,-0.3997855122590411,0.8936847177216456,1
3.5432667760786747,-0.6815122379614552,-0.8254812040681112,-1.8821159034230366,1.486995232666113,2.1808947722142213,-0.8574787094278141,-2.2738999089306047,1
0.43881314232123914,-0.6604598735625085,-1.3711312821123949,0.05579013493526097,1.27519390449444,-1.7365919082697818,2.68209481364969,-0.6212393148720162,0
-1.4949181093085924,-0.08154412039476207,0.8548538551565783,-0.036735947329938234,-1.2776120180371577,-1.5682525432936525,0.6784238811362941,1.7087899734744467,1
2.2479106345339606,0.08790001035433716,-2.253871636276874,0.7225960946262409,1.2487779168261375,1.7236458654308366,-0.1989548068558858,-2.950431777770703,0
1.2846506572602396,0.6717730946127243,-0.4616813571165691,-0.12415603305602074,0.8146039833106347,1.5655825175400186,0.33654868978555214,-0.5468112198295704,1
-0.8275824526771082,0.5140654308189794,-0.32400473307024513,-0.6905512898362357,0.7616009829401937,-3.7762326379959665,-1.2919946083388678,-1.0171590027741848,0
0.17603954943184796,0.22618989855612748,-0.8177969576747781,0.907795081599134,0.0909920952337064,0.5673305456679855,-0.6067908233792898,-1.5824209528663897,0
0.42934941116849595,0.05447784577391235,-0.5256159665762867,-0.41900125153821,-0.07016669945120506,-0.944642396002885,0.5818346007764538,-1.6428430314271252,0
3.2539614993034918,0.5992814474733466,-2.037165138816386,-1.0078046797777367,1.6985361077277807,0.7966465354097891,-0.44198598554633667,-1.104606333875614,0
-2.1812710446074774,0.7764709121313238,0.6897042100197512,1.3175276582460569,0.1039536101320018,-0.5257679839941265,-2.0124968517053516,-2.675696146154051,0
-0.09148079543367821,-2.582956520676608,0.23204898895603931,0.13383944960982674,0.23373083464944971,0.5554327099038774,-0.19361468830424292,-0.2735286643924635,0
1.2025018235682512,1.1161688191908805,-1.893322569986358,-0.9058106625897332,-0.3632471244719285,-3.1512748938533974,-1.0808171905667887,1.1046168620392172,0
1.3670108667192848,-0.6571308915430863,0.7454516945008947,-1.0049107604259042,-0.47018550934963393,2.4691969469872665,2.623505899838091,-1.1762922647870946,1
-3.662486161539825,-0.6435927021155332,2.7713008560634025,0.7154093336291985,1.2925329656927895,-0.7223396873657699,0.8269884095111322,0.18130914747991533,1
-2.0572046374788506,2.3765411310487847,-0.41616415286479913,2.726013362494169,-0.18583991710316247,0.29412156789102917,0.1650874592171405,-2.724939626758884,0
-3.6499209182216976,0.15916079508344347,-0.37306551445522707,3.198745597057731,0.250890916588367,-2.2042265519569058,0.4240313681330403,1.5219775509407085,1
1.5344677280892116,0.7700517807406977,-0.9049290048477786,0.02750807263632149,2.549535934486057,1.5184646407034397,-1.0961165385974285,-1.2848778921972046,1
4.008906337560559,-1.249961859395883,-3.451015943765162,-1.0000828854905408,-0.7077483344218858,-0.46832483738227904,0.346905639403201,-1.1093640725579261,1
2.6810304070882083,-0.8180073857223892,-1.8524720935886927,-1.1328975731841413,1.5284233013031483,-0.28617063428817513,-0.01152900964193159,-1.479608087806125,0
0.5951513686141103,-0.2850815627220584,0.27975094286667224,-2.287857376164955,-0.7837972248752872,-2.677307641628724,0.3278199178627215,-1.7021564124762787,0
4.049061657143203,0.7574045396634452,-3.3317234808198988,0.15727240937534748,-0.45156066435789793,2.1801330610519694,0.5498823703916162,-1.2928539519908342,0
